224519,False,3.0963456083554775e-05,0.017785992473363876,0.05550873652100563,0.14970502257347107,0.3113306760787964,0.24396643042564392,0.1217195987701416,0.06680897623300552,0.03191906213760376,0.0012246068799868226
298039,True,4.937221092404798e-05,0.034399040043354034,0.07649465650320053,0.18433788418769836,0.3170068860054016,0.21440540254116058,0.10180451720952988,0.05241520702838898,0.018631555140018463,0.0004554307961370796
298039,False,2.7283133022137918e-05,0.03026232123374939,0.07199937850236893,0.17372386157512665,0.3152596652507782,0.22259774804115295,0.1082695946097374,0.05616961419582367,0.0211856160312891,0.0005050083855167031
403311,True,5.704852355847834e-06,0.01648467406630516,0.054730672389268875,0.16540294885635376,0.34989649057388306,0.24149729311466217,0.11034988611936569,0.048082660883665085,0.013358304277062416,0.00019133754540234804
403311,False,3.422348413550935e-07,0.006347037851810455,0.03269258514046669,0.1099625751376152,0.30168473720550537,0.2865634262561798,0.15708139538764954,0.07340243458747864,0.03211238980293274,0.00015306237037293613
785505,True,1.916183919092873e-06,0.00711288396269083,0.03515117987990379,0.10530268400907516,0.2788163125514984,0.27789926528930664,0.1646144539117813,0.0836779996752739,0.04708006605505943,0.0003432073863223195
785505,False,9.010568291500931e-09,0.0016901619965210557,0.015191094018518925,0.053792696446180344,0.20288406312465668,0.304190456867218,0.22196727991104126,0.115135557949543,0.08480291068553925,0.0003457881393842399
774350,True,0.0007330195512622595,0.0733029842376709,0.11962512880563736,0.22765761613845825,0.2983815371990204,0.15879873931407928,0.07287521660327911,0.03723107650876045,0.011226817965507507,0.00016781262820586562
774350,False,3.0088602215982974e-05,0.01861950196325779,0.056554391980171204,0.13222889602184296,0.2803531587123871,0.24478952586650848,0.13954754173755646,0.07757701724767685,0.04923105984926224,0.0010687339818105102
860914,True,0.00014999840641394258,0.04916985332965851,0.1078217551112175,0.254921555519104,0.32959914207458496,0.16192129254341125,0.06546146422624588,0.02638665772974491,0.004528920631855726,3.934467531507835e-05
860914,False,1.1191350957062696e-08,0.001386519754305482,0.013764860108494759,0.05603181570768356,0.21844670176506042,0.3195161521434784,0.21644538640975952,0.1094699278473854,0.06467370688915253,0.00026493516634218395
295183,True,8.389663008756543e-08,0.0027187697123736143,0.019690031185746193,0.07588279247283936,0.2586889863014221,0.3155624270439148,0.190252423286438,0.09407692402601242,0.04285749793052673,0.0002700595068745315
295183,False,3.2138876004950134e-09,0.0007043451769277453,0.009195400401949883,0.04095470905303955,0.18518617749214172,0.3315655291080475,0.24215126037597656,0.12112430483102798,0.06891770660877228,0.00020056968787685037
940897,True,4.8810219595907256e-05,0.06270647794008255,0.12068483978509903,0.255533367395401,0.3116706609725952,0.15187986195087433,0.06281427294015884,0.028975514695048332,0.005598278716206551,8.793828601483256e-05
940897,False,2.226972719654441e-05,0.020473023876547813,0.06278137862682343,0.14862501621246338,0.29474055767059326,0.23869170248508453,0.12623949348926544,0.06710872799158096,0.04071808606386185,0.0005997190019115806
184004,True,3.4871631214627996e-05,0.020335420966148376,0.06205770745873451,0.14473628997802734,0.3048045039176941,0.24526919424533844,0.12407336384057999,0.06962665170431137,0.02864241786301136,0.0004195234505459666
184004,False,2.9079403702780837e-06,0.006841822061687708,0.03273962810635567,0.08619935810565948,0.2449851781129837,0.2838250994682312,0.17527103424072266,0.10528640449047089,0.06436475366353989,0.0004837429150938988
864913,True,4.924523864247021e-07,0.0066817160695791245,0.02986992709338665,0.08829059451818466,0.2578772008419037,0.28672415018081665,0.17427995800971985,0.09823613613843918,0.05697231739759445,0.001067525357939303
864913,False,8.633587178508151e-09,0.001444544061087072,0.011711044237017632,0.04077509790658951,0.16944517195224762,0.294151246547699,0.22967837750911713,0.13935229182243347,0.11302907019853592,0.00041317311115562916
808855,True,4.311766588216415e-08,0.0021948853973299265,0.01643933355808258,0.05811823159456253,0.20955610275268555,0.3105263411998749,0.21290750801563263,0.11402879655361176,0.07554949074983597,0.0006792904459871352
808855,False,7.3789314936068e-11,0.00034807095653377473,0.005591161549091339,0.025220273062586784,0.13526374101638794,0.31450557708740234,0.2722321152687073,0.1444871723651886,0.10216885805130005,0.00018301043019164354
121775,True,1.167999562312616e-05,0.015357048250734806,0.04892469197511673,0.12262360006570816,0.2787591814994812,0.25517329573631287,0.1435011476278305,0.08277776092290878,0.05152948945760727,0.0013421777402982116
121775,False,8.952844865461884e-08,0.004920394625514746,0.027016175910830498,0.07684111595153809,0.22594328224658966,0.2833583950996399,0.1920970231294632,0.11568813771009445,0.07368800044059753,0.00044737959979102015
265547,True,2.38588127103867e-05,0.017516734078526497,0.0548337921500206,0.1596340388059616,0.3333504796028137,0.25166454911231995,0.11582805216312408,0.04988692328333855,0.01706160232424736,0.00019998090283479542
265547,False,3.7377608919086924e-07,0.005412519443780184,0.028464585542678833,0.09665333479642868,0.28605917096138,0.30686435103416443,0.16585978865623474,0.07325359433889389,0.03717776760458946,0.00025449495296925306
281442,True,1.7693238305582781e-06,0.009233723394572735,0.040025658905506134,0.12864375114440918,0.32050254940986633,0.2748120427131653,0.13925959169864655,0.06286467611789703,0.024436669424176216,0.000219643916352652
281442,False,1.2001409288586729e-07,0.0028724027797579765,0.020019637420773506,0.07620687037706375,0.2552259862422943,0.31302106380462646,0.19242194294929504,0.09425466507673264,0.04548117145895958,0.0004961289814673364
386438,True,1.731091833789833e-05,0.0153415622189641,0.05532369762659073,0.15201784670352936,0.3409959673881531,0.24470748007297516,0.11430151015520096,0.05392082408070564,0.02321280725300312,0.0001609530736459419
386438,False,2.3995252718123083e-07,0.0028230915777385235,0.021753432229161263,0.07672403007745743,0.2696722447872162,0.3068738877773285,0.1822797954082489,0.09198182076215744,0.04771141707897186,0.00018006014579441398
50520,True,4.727914983959636e-06,0.015871653333306313,0.05799301341176033,0.15698158740997314,0.3123774230480194,0.24196067452430725,0.12700220942497253,0.06533452868461609,0.022179262712597847,0.00029488158179447055
50520,False,3.672801938137127e-07,0.007035671733319759,0.03640308603644371,0.10766949504613876,0.2740163803100586,0.27742308378219604,0.16552779078483582,0.08738775551319122,0.044247183948755264,0.00028907650266774
755016,True,0.00012806185986846685,0.05576459318399429,0.11112431436777115,0.24138261377811432,0.32606780529022217,0.16180536150932312,0.06673471629619598,0.031805604696273804,0.005118765868246555,6.815091910539195e-05
755016,False,4.843536316911923e-06,0.01026782114058733,0.04189686477184296,0.12383578717708588,0.30935803055763245,0.2714267671108246,0.14041867852210999,0.07165741920471191,0.03074575588107109,0.00038806331576779485
142588,True,0.00013780029257759452,0.04639214277267456,0.10046519339084625,0.2308540791273117,0.3288600742816925,0.17518378794193268,0.07504785805940628,0.03550373762845993,0.0074164979159832,0.00013879375183023512
142588,False,8.744141086935997e-05,0.03313954547047615,0.0816662386059761,0.20132917165756226,0.3328557014465332,0.20269335806369781,0.09110766649246216,0.04431938752532005,0.012556387111544609,0.0002450627216603607
54217,True,1.734973193379119e-05,0.019746990874409676,0.0555710531771183,0.14428015053272247,0.30455857515335083,0.24975615739822388,0.12659870088100433,0.06510251015424728,0.032567769289016724,0.0018006970640271902
54217,False,1.7690099411993288e-06,0.007490364369004965,0.03257296606898308,0.09819946438074112,0.26862362027168274,0.28866487741470337,0.16776172816753387,0.0860692709684372,0.049456886947155,0.0011591316433623433
128452,True,9.197924555337522e-06,0.02425847388803959,0.07220972329378128,0.1914256513118744,0.34032830595970154,0.21820814907550812,0.09660127013921738,0.045443885028362274,0.011347430758178234,0.0001679145934758708
128452,False,1.484653012084891e-06,0.0077823917381465435,0.03789152577519417,0.10231181234121323,0.26761990785598755,0.27228328585624695,0.16429971158504486,0.09643982350826263,0.050610292702913284,0.0007597325020469725
42230,True,0.00042984713218174875,0.09020452946424484,0.14567536115646362,0.27919161319732666,0.29083555936813354,0.12206153571605682,0.04716319218277931,0.02249443717300892,0.0018638476030901074,8.007597352843732e-05
42230,False,0.0002865753194782883,0.03772467374801636,0.08060482889413834,0.1813906729221344,0.31666985154151917,0.21288445591926575,0.09977781772613525,0.054742079228162766,0.014975074678659439,0.0009440382709726691
334039,True,0.000744102755561471,0.0852728858590126,0.13336467742919922,0.26690176129341125,0.29676204919815063,0.13072915375232697,0.05386650189757347,0.02783382311463356,0.004425206687301397,9.98394243652001e-05
334039,False,0.0005301051423884928,0.04152962192893028,0.0854169949889183,0.19427993893623352,0.3160821795463562,0.19555194675922394,0.09179375320672989,0.05253381282091141,0.021511031314730644,0.0007705572643317282
271488,True,2.3149354433371627e-07,0.0035043489187955856,0.022295435890555382,0.07532196491956711,0.24503549933433533,0.3052496910095215,0.18898911774158478,0.10085783898830414,0.05712151154875755,0.001624366850592196
271488,False,5.039168016196527e-08,0.0018228394910693169,0.015458720736205578,0.053399182856082916,0.20401689410209656,0.3098435699939728,0.2155645191669464,0.11874827742576599,0.07944615185260773,0.001699774176813662
854688,True,2.7862821298185736e-05,0.0445794016122818,0.09944892674684525,0.2581707537174225,0.3464494049549103,0.160472571849823,0.06273148953914642,0.024921130388975143,0.0031837327405810356,1.4596130313293543e-05
854688,False,9.225565918313805e-06,0.030667390674352646,0.07941415905952454,0.22118979692459106,0.35313716530799866,0.19482465088367462,0.08195578306913376,0.03332090377807617,0.00546351820230484,1.7423351891920902e-05
450867,True,4.247328615747392e-05,0.07131773233413696,0.1269204467535019,0.27353590726852417,0.3144887387752533,0.13820932805538177,0.052460044622421265,0.021069206297397614,0.001937007182277739,1.906146644614637e-05
450867,False,6.490904070233228e-06,0.026593277230858803,0.07188721001148224,0.18936841189861298,0.33648672699928284,0.22345088422298431,0.09908775985240936,0.04328560456633568,0.009669768624007702,0.00016383646288886666
652051,True,1.0656829090294195e-06,0.006706832908093929,0.0330793522298336,0.10511188209056854,0.2856457531452179,0.2967793643474579,0.15775908529758453,0.07983740419149399,0.03484981879591942,0.00022944332158658653
652051,False,5.051885576534687e-09,0.0008476991206407547,0.01055108942091465,0.041443467140197754,0.17316934466362,0.31858083605766296,0.23743949830532074,0.12958039343357086,0.08830393850803375,8.371733565581962e-05
814706,True,6.840554760856321e-06,0.015910407528281212,0.059585090726614,0.16931693255901337,0.3307648003101349,0.23933129012584686,0.11380471289157867,0.0562928281724453,0.014811978675425053,0.0001751435047481209
814706,False,2.079797468468314e-06,0.006072605960071087,0.03264767676591873,0.09218623489141464,0.2573949992656708,0.2788466215133667,0.17395907640457153,0.10092160850763321,0.05760534107685089,0.00036368885776028037
227414,True,2.6419815185363404e-05,0.04228907823562622,0.10132606327533722,0.2520429491996765,0.3459676504135132,0.16401740908622742,0.06388857960700989,0.026337260380387306,0.004037645645439625,6.688910070806742e-05
227414,False,3.54532232904603e-07,0.006472097709774971,0.036753322929143906,0.12507250905036926,0.3109149932861328,0.2788445055484772,0.1495814472436905,0.0694625973701477,0.022780273109674454,0.00011795762839028612
741307,True,7.091333100106567e-05,0.051016293466091156,0.10197599232196808,0.24140168726444244,0.33903032541275024,0.1690869778394699,0.06497808545827866,0.02692876197397709,0.005452882032841444,5.807494017062709e-05
741307,False,5.366498953662813e-06,0.01241601724177599,0.04615478962659836,0.1336091011762619,0.3157771825790405,0.26552993059158325,0.134036585688591,0.06582648307085037,0.026352912187576294,0.0002916728553827852
510092,True,5.789157739855e-07,0.007151912897825241,0.032941557466983795,0.09178730845451355,0.25446876883506775,0.27953699231147766,0.17464382946491241,0.10227924585342407,0.05601947382092476,0.0011703603668138385
510092,False,5.3908273400793405e-08,0.003696346189826727,0.023082872852683067,0.07038827985525131,0.22733840346336365,0.29558899998664856,0.1993742138147354,0.11623596400022507,0.06375593692064285,0.0005389910074882209
847736,True,1.1697591617121361e-05,0.028074918314814568,0.07757297903299332,0.19685518741607666,0.32625871896743774,0.2110005021095276,0.09785055369138718,0.04631780460476875,0.01596684753894806,9.080476593226194e-05
847736,False,2.1778369045932777e-06,0.011040293611586094,0.04426054283976555,0.12579981982707977,0.2922106385231018,0.2659350037574768,0.14507246017456055,0.07448138296604156,0.040914349257946014,0.0002833216858562082
346352,True,4.122932182326622e-07,0.004604456014931202,0.024789506569504738,0.09053828567266464,0.27437153458595276,0.3075200319290161,0.1714748591184616,0.07867918908596039,0.047634903341531754,0.0003868376661557704
346352,False,1.7043278432993247e-07,0.004116299096494913,0.024340301752090454,0.08110520988702774,0.2571275532245636,0.3050926923751831,0.18144375085830688,0.09012719243764877,0.05627422034740448,0.0003726059221662581
426884,True,2.8685099096037447e-06,0.010897545143961906,0.04259965941309929,0.11483932286500931,0.2813507318496704,0.2728695571422577,0.15667816996574402,0.08052312582731247,0.0395527258515358,0.0006862206500954926
426884,False,1.5898885976639576e-06,0.006604958791285753,0.03169707581400871,0.08915551006793976,0.24908962845802307,0.2855819761753082,0.1802927553653717,0.09707199037075043,0.05980166420340538,0.0007028672844171524
